"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1.03785340646971,1.07422144557978,1.51594092008533,1.19902321398286,1.37167138853792,1.37948494242154,0.929605590973621,1.12467868706896,1.37000444185932,0.949593485023744,1.31927504007258,1.15974638897368,1.26280507023256,1.06981170954912,1.16092574282501,1.35643525463762,1.16916844897111,1.1906432695087,1.32043829969519,1.11138797445025,1.21946021249922,1.41542703947279,0.746586088362013,1.38089241078026,1.45848851334035,1.30036702491995,1.0704359804554,1.45617630100798,0.893182930808637,1.45685161195867,1.03135892127721,1.20431096821577,1.33696940405874,1.1505697208274,1.10592394551732,1.10698061847636,0.71643819160815,1.27918904704102,1.56820203881987,0.951055688904504,1.43298261029423,1.30795111609815,1.1600732803365,1.17441491048773,1.49033791000022,1.06979390422125,1.3112909404811,1.53835713208899,1.4780307543796,1.31514120252969,1.03807436684989,0.962211982075611,1.32147530707239,1.36950833391367,1.34093234265163,0.983590653727894,1.35383162145916,1.33471194868236,1.10585282057202,0.985177132593644,1.12508440888193,1.56976828693603,1.18869850432125,1.14808850951149,1.27761665798733,1.2462957171063,1.20583994948501,1.17118652868441,1.42655765264163,1.4143123304453,1.45333602742273,0.934118268685707,1.08086437160461,1.20081174788473,1.49241725275866,1.17855992460237,1.71862946061165,1.32397116878233,1.07178212412785,1.06955922966644,1.43295854814225,1.3772598698225,1.63280272245382,1.57727591162126,1.2285141315984,1.47112008102145,1.33505940288383,1.01202454351286,1.34810775998446,1.42689666513983,1.54748832481147,1.2265886859274,1.56651805487066,1.13208052194626,1.01622350087212,1.34736410451082,1.17349303293154,1.30003847796959,1.59273711811974,1.19822987390982
1.00228888380047,1.57890201648399,1.19394216260295,1.1881531413118,1.30541034042254,1.17738230166586,1.34364143683289,1.3720002547509,1.13984853589724,1.34284118474719,1.35820689079874,1.28292923647802,1.23952010537232,1.01515997658007,1.25756939332592,1.57248167275013,1.03871331566569,0.968420901018548,1.33184018587209,1.20901266213335,1.34435424962181,1.479173933192,0.966256716717112,1.23982386741718,1.18558700143382,1.22562252333949,1.24866304848472,1.14361754751071,0.841362620175683,1.4525313757241,0.932087665641482,1.34200710706448,0.939217425730863,1.47525146291035,1.2444730344184,1.17842010514624,1.57891522601894,1.2398158351776,1.82614522822366,1.49116416504938,1.1864578354434,1.3014237605195,1.18151326628049,1.37917293662907,1.35156232990939,1.17353857258371,1.08846010683924,1.14960661720452,0.936320065050933,1.09024299666801,1.06019260155617,1.13666270304757,1.42002671921978,1.23819406169838,1.45773089443032,1.03001074205561,1.04487332214812,1.08085064248756,0.924491807249749,1.34590418203936,1.36481970888867,1.0898271583449,1.33324802669335,0.941250322718485,1.06018606313431,1.1847918577968,1.23797893057456,1.25607115643375,0.995183532894407,1.39422058475434,1.43687774913855,1.06386528260494,1.34540168175417,1.33925638689096,1.32973626647487,0.809975552825482,1.18474838040144,1.41962145886675,1.20345034342299,1.12465953113229,1.42889828292894,1.43052316584101,1.11836235604584,1.15658494110833,1.26197091631197,1.27054936398494,1.62044001250669,1.06077895991975,1.28457313600592,1.39961067821159,1.24718791307429,0.992042698673054,0.970157623456024,1.38119564988533,1.22734319520109,1.11293217698177,1.32414507223567,1.18799702756493,1.29077975514684,1.44317354556617
1.29616316187894,1.4367387434427,1.15765333830925,1.28914702682558,1.37341689989576,1.02885520690257,1.38821817119589,1.20151761654043,1.38460236535784,1.29512608284709,1.27107041398181,0.845177023854695,1.21262783775855,1.38663870470599,1.04820457792237,1.06594941284614,1.35848522721552,1.46828409376572,1.2098065389902,1.31349045601648,1.51668953646693,1.39552488115772,1.13479249437374,0.955724504325554,1.17921208199942,1.19775038156508,1.1712365011759,1.00813705559311,1.02980740656871,0.988803385486129,1.13407599340194,1.11602705211009,0.970763405090449,1.31712392463843,0.908286649822951,0.850366872767395,1.0411979672935,1.30660618158549,1.47220072973406,1.25648328169875,1.56986167176965,1.43883623210014,1.43769192889441,1.19355632729446,1.30498615887401,1.09339262869878,0.972728490476955,1.00952224312737,1.18207342210401,1.52873272464511,0.98679345029126,0.934990537950521,1.21789412642679,1.41880105343374,0.910246511407568,1.77831260975259,1.2015498034596,1.1179279695851,1.44869983234678,1.33414450448301,1.48925475615336,0.975365817393411,1.11413970050084,1.1181072940794,1.1751099039837,1.02256391670227,1.65508978637829,1.17018738302121,1.53921404503792,1.05936064834066,1.01458869482698,0.886943486723237,1.34051093854873,1.11479814631103,1.35244408698317,1.37502013314215,1.24391918619045,1.11731752850489,1.36240308518854,1.26416060558041,1.30575037466828,1.15544029375822,1.02314518429353,0.885573262647032,1.54208837290856,1.53638174918567,1.61938804037793,1.5113111173251,1.26023096385738,1.39937805723034,1.27226409763056,1.07871326914645,1.51799983002171,1.78168003998202,1.66283034362642,1.45702811191217,0.851488748201712,1.26382153428804,1.28117339243668,1.160879102745
1.47626486946229,1.51671358867152,1.15894188293163,1.35427980039049,0.865866509873546,1.08789871487524,1.36875254474282,1.31693694893484,1.08150732291067,1.71686458902574,1.32969410313783,1.31757176060294,1.24584477200089,0.886721604293808,1.0316637102132,1.52566057275115,1.55718215943993,1.04615610831615,1.06732537930161,1.11655149376889,1.24902084427904,1.12920121183817,1.45247214645483,1.10866360662558,1.08926479389278,1.23992299630354,1.67683379778867,1.14276890945186,1.0246722617611,1.41980218471855,1.38243352648463,0.979180756144928,0.966434393832449,1.24879258285261,1.48847422229264,1.32203075022147,1.42524615004809,1.35658044114594,1.13201363813724,1.32967520170279,1.05810751167781,1.35262513642409,1.08823725642759,1.00895163307964,0.857735694797799,1.18318945290425,1.38608822652385,1.28371434008085,1.15132255865233,0.993291167857363,0.921180289514729,0.998645932571772,1.2415369403145,1.30255548609536,1.33858393273921,1.01263618283629,1.2431174958783,1.27824923243785,1.37151579389712,1.28670396228428,1.56179012118829,1.11070006256984,1.24493530294904,1.481919308392,1.03596406626073,1.31582472359743,1.27088949196812,1.38232333388462,1.1858111609161,1.45446019213621,1.24450726078166,1.59816452501937,1.74738123663309,0.957627373857207,1.2787454342401,1.32628796074914,1.09332499824334,1.58286273427814,1.46638533321091,1.25276618934511,1.38408582169829,1.39186098098029,1.43368336051286,1.37610222025765,1.12586154135664,1.41969008179991,1.45318757730814,1.46200190129062,1.19730137232675,0.881178290780645,1.00802999344064,1.26410380337452,1.24727220217232,1.47079120812263,1.58796207620874,1.05205235657902,1.64180709046612,1.43023247373151,1.21076038801775,1.0382898258088
1.2113343717242,1.00470498028268,1.34729963037876,1.17589479982127,1.26080320054453,1.40824432005968,1.52576301611197,1.56260667831621,1.15778058070554,0.869485879058179,0.898307517513478,1.66493626442692,1.18986098305432,1.01724014405992,0.944744124257038,1.20858684940122,0.859635941214233,1.65311489967955,1.40776024607073,1.3502247774371,1.13711643217266,1.18243940688929,0.907385132634089,1.02624202040573,1.38454379301359,1.14667315065151,1.10727171127441,1.17287499857206,1.38694365743415,1.07576680238615,1.11432786379454,1.16639370336063,1.41808346267206,1.41807053239931,1.56424159682168,1.54565241551022,1.24030586811986,1.46997780231916,1.35018042449234,1.03338924257737,0.965482030726335,0.882560838291872,1.30940233727879,1.73235148262259,1.20210534476141,1.45765574382759,1.52802872114885,1.11246370965295,1.40786296735963,1.2247873977173,1.27101260133309,1.28028112577977,0.856751831998414,1.14498811996727,1.32090992433105,1.35973538119915,1.02502758231956,1.3850484524617,1.19514890655776,1.13824502187654,1.04621007863644,1.49966363891672,1.28863403565591,1.41556646715476,1.39888994621582,1.2410850257895,1.39054495559106,1.38785575418659,1.21128199223212,1.28242277958245,1.26321654341442,1.04961295123185,1.25022547454665,1.0529914722083,1.19872840227714,0.992024183745728,1.23222187743057,1.00820509258264,1.45784145707706,0.944072449619242,0.905040087958419,1.05988894854567,1.53114038764836,1.33682681684009,1.01880726505511,1.33865889100593,1.59621724223263,1.79275794391965,1.04059632614942,1.13438771925987,1.14950125419234,1.03687415820578,1.09367600153541,1.28183880801714,1.43390244610828,1.28461817054946,1.04324592140855,1.19729298250424,1.38575719508671,1.14245213989229
1.23404725388849,1.52967973557122,1.52440064929982,1.03009332603354,1.33394937470084,1.21969630550903,1.00141097330869,1.32814111526233,1.14529474816509,1.5104095722095,1.13649758433257,1.17357712114631,1.43620545987477,1.33539187336421,1.14511549772175,1.66785542026051,1.1176829125518,1.25770710862885,1.38499501590093,1.18874132046888,1.16685244135118,1.43348175417917,1.23192433024481,1.21270949264469,1.42505470362746,1.3114967577059,1.33957041645641,1.31824924049121,1.06153792416313,1.1325360449465,0.997340922364297,1.21370026271248,1.20341414463443,1.46332121692214,1.34515531807852,1.51178123220878,1.32787805138295,1.23727019935941,1.4023933613397,0.804522014489703,1.26076792143374,1.38291224167632,1.24905656978157,0.969488351237202,1.08128198869878,1.19774618507318,1.19117998137123,1.27459417229978,1.07170534093994,1.18575741712203,1.08775711732093,0.930560106397409,1.04269573105131,1.25355961625615,1.47710613174643,1.00198398809324,1.10701858725541,1.48479541126645,1.55273575302333,1.01719020524474,0.905035249334651,1.35134177916799,0.988040799764016,1.26119245982279,1.1656850315852,1.37848813381687,1.30576659341762,1.53917437682842,1.25890898630306,1.60769010333311,1.42000308009861,1.08997905547367,1.12749846312414,1.11726532254185,0.878825375222018,1.35139760972567,1.28375193063895,0.890989681077284,1.50434053942006,1.52580663500805,1.32588276379374,1.25145149305271,1.46980763257196,1.25235205625085,1.30647066986125,1.0760550972169,1.22464145549081,1.06060904442398,1.70501186726577,1.43034682059781,0.958551192916435,1.2537913253433,1.67581075803587,1.14382043450215,0.772259225540698,1.24743421670139,0.956377392178592,1.09365128152885,1.1954362624418,0.922107483566285
0.91235573985448,1.0545399920282,1.5593687215855,1.49912199233581,0.971210147290038,1.24324396921972,0.877587206104362,1.297506420186,1.29517088652967,1.52892850474167,1.07564983479052,1.07738979247146,1.33279167703435,1.27278785242197,1.22174980380008,1.21698206620898,1.03764969628126,0.731231408120945,1.1058892828449,1.240605574805,0.93090734990946,1.19985760025099,1.43330000020573,1.38338274595273,0.963737348257864,1.64542491769174,1.02509749013897,0.941469919103964,1.46656168446396,1.22139502057775,1.17141782015262,1.28266037411018,1.34307429909851,0.889982664605476,1.64031404385134,1.28101430781828,1.17526039945185,1.06710210360024,1.3730245648964,1.30767674348725,1.38335192072953,1.29022060760077,1.02582580319319,1.27585292159903,1.39976416991667,1.15673923823074,0.715184141696034,1.38924379553654,1.20705706790251,1.07284835291759,1.28487713780209,1.27178052547377,1.04657604565407,1.40009317594547,1.32305388915778,1.4110690403884,1.32671854754989,1.17364524397389,1.29460995354695,1.7117542834409,0.923185952941478,1.31552301589552,1.20006878895002,1.35031078647102,1.45134868331436,1.46233578709245,1.29851354560899,1.4542870318025,1.4451496921297,1.32697085571791,1.00223526324358,1.15053114813424,1.09786582208165,0.858147933037279,1.11119987991626,1.44309667469904,1.18238222708508,1.35636169304519,0.893138447523673,1.22214353610266,1.04608370682882,1.59025866029141,1.00065806276482,1.24148107671563,1.33405132543666,1.50498337130135,1.25617754345378,1.42846955082785,1.59095384472175,1.37114034777729,1.53523064430258,1.15228350654931,0.956076990327154,0.968946727616184,1.00196930803277,1.30754865408473,1.66980025103054,1.06163906992906,1.31154173001282,1.21939630102509
1.03273139632934,1.57731176467934,0.913398561512122,1.20216119533574,1.38691756387954,1.16624100801642,1.25809486822095,1.29912888054858,1.0908201280274,1.24723403591803,1.00001666501657,1.14413721269224,1.01453550805903,1.74343727736047,1.31836914701534,1.17302730772095,1.12087248169659,1.25287462356259,0.908261531845509,1.10970881838715,1.13891882428197,1.37531460846255,1.31229884860642,1.0985560010751,1.17859702047269,0.928330999390529,1.43568991199013,1.51173390361414,1.18365701022498,1.13230552345545,1.28283836218813,0.931661719654266,1.08778675894478,0.932742176285047,0.633839781424172,1.39371197571311,1.02152231256769,1.25785462275349,1.21331441093533,1.29327794292312,1.35490513537104,1.38605950354811,1.51662984472739,1.18111815469906,1.1965083880184,1.44457850476324,1.14574764064918,1.25005112487754,1.85210114329433,1.3593202001372,1.1099017629797,1.20947607622764,1.225068580712,0.86625813362325,1.43491299854945,1.08734397536909,1.42809876422596,0.858431447175896,1.05855461349216,1.17901827495548,1.33396890181021,1.06833120169135,1.32557916040831,0.897742894459585,1.11235676629594,0.954822514769802,1.16499933871515,1.59901746983747,1.32058506490471,1.42938664934956,1.0426215470274,1.28252943238256,1.02929644384931,1.33153377865665,1.11507960345769,1.34702374870341,0.889286819418965,1.50137386085002,0.990771414640367,1.07156049132223,1.26138754521663,1.2168240640235,1.24550226419234,0.834428409337444,0.820825629613889,1.36569282546753,1.17553168362583,1.07152331673644,1.20095072734446,1.51304607503223,1.55184274193196,0.836643973330428,0.949429860864473,1.4470706088093,1.00810426146259,1.2160807066508,1.21652682048432,1.22867121061867,0.883624545142579,1.20940674474822
1.00369154198201,1.71720802436869,1.64562706845625,1.24759788609151,0.940741354284652,1.49021657568905,1.28262980498167,1.0218408701261,1.12624078135867,1.31325616561479,1.10127290287502,1.01852662800101,1.10132147159546,1.53416150119723,1.0401234213944,1.36555919668077,1.36792471654852,1.60117501318546,1.11680483041838,0.868410891372404,1.0417548215225,0.698234556212298,1.07105979704333,1.21577518870603,1.58559072046603,1.39736213485207,1.19944709201887,1.34714177494332,1.36337448037029,1.08403253996135,0.917630102778536,0.980613657277377,1.18098966095693,1.07830427111532,1.62270209384565,1.4524198339624,1.36775396593014,1.26328872984991,1.11868138111354,1.17891470452453,1.50618104007129,1.58623435109937,1.36677084540602,0.99976045297999,1.11059694148058,1.42967354028572,0.738355299630359,1.34533785180381,1.52737637136979,0.983310909407931,1.23210295824149,1.0121362236567,1.1201056755357,1.52909381448959,1.51037884175692,1.34066285699062,1.44437607984755,1.53580567388973,1.42603067493914,1.36446789763809,1.34225228616675,1.39063411214969,1.61902977084952,1.2950431229906,1.39018506885973,1.48755970955441,0.894936269479679,1.26273376434961,1.0779135351736,1.31489523207311,1.44949023571876,1.28278856880731,1.20374645003824,1.10116630923241,1.07164996061945,1.6773314357017,1.0911792934061,1.33888613171044,1.60697783922318,1.30985638506089,1.23762111092789,1.1071997237009,1.27119673395352,1.55372222568185,1.48683269350072,1.28899158954233,1.16458706678567,0.765765100704432,1.21060768693747,1.23055080023747,1.08784140705709,1.51841653012493,1.0778257789857,0.970945430168428,1.02139098083955,0.970406474717529,1.22690332969929,1.1316192688688,0.79066010982927,1.2297980014523
1.17327074048684,1.48877253611579,1.25026449135489,1.26837471312085,1.21150884062553,1.38783686765665,0.901124028759188,1.24398206206809,1.06251185679957,0.974126594017099,1.26119126056244,1.66829024267858,0.82845722941417,1.28335550566942,1.17840540368524,1.12182620857421,1.46600218404162,1.4185831332757,1.29439342604931,1.28549507315422,1.34651134261851,0.991720444674542,0.776249970803298,1.17943560277554,0.958947134930476,1.24141720966152,1.57725670963395,1.4446267076441,1.24321187278624,1.46535523876824,1.15313578296226,1.60451627500175,1.37167146968469,1.36743861563041,1.41896496763144,1.4918042053049,1.2275830398106,1.35898437624176,1.4604365441667,1.29993901705356,1.52770268650184,0.972747442756221,1.38908342347667,1.08876099503062,1.29446267021999,1.13285860823916,1.05430989428438,0.995626861682709,1.47102933717129,1.15743355561864,1.1868236597981,1.37691668134284,1.53919734939084,1.17028807647955,1.1738820919198,1.17705118303766,1.15358285449335,1.57942880655644,1.24761172209197,1.28198443910414,1.23368178121539,1.70919455642367,1.47863151207386,1.04511837584894,1.22442472242232,1.37355177151846,1.40430118894211,1.16642480117645,1.40184696134915,1.16394955624919,1.10382841775832,0.960920514647354,1.08781607161443,0.917131407461656,1.57807195535796,1.10715133517659,1.13658414431386,1.45310751137464,1.267764483086,1.35737288097045,1.03289673743491,0.903586867521883,1.36197892855152,1.41608973152456,0.950432775069762,1.18593683721597,0.984770359147971,1.5716977697929,1.51426547093398,1.27531486706644,1.34956681867814,1.1305989446612,1.07351447103128,1.41514988200317,1.25877765460884,1.46919525498854,0.98688271403336,0.994899668245592,1.25353793055841,1.57153905118393
1.12517347218048,0.98817037453198,1.29554840579067,1.29919386383997,1.4008621679146,1.43818535263122,0.928331768746964,0.877789432575698,1.15113321264104,1.21059989832904,1.34558317944063,1.45311592498575,1.19338796346007,1.4323732762822,1.47825748631896,1.45895291432799,1.01023823430247,1.16862118178507,1.13332739643342,1.19100752674342,1.04003859200788,1.26276535860094,1.05556374231758,0.909161474168778,1.28036280783142,1.02188128091733,1.21545147527309,1.1174722628662,0.995678329653948,1.17567438570638,1.10314280867841,1.21403430512359,1.45900554864194,1.0413478038288,1.23072999292709,1.12410239799767,0.855207672728473,1.01646080120133,1.30453901057089,1.11982718170842,1.21175305972951,0.809463903448289,1.45939860040255,1.25710084158871,1.203101327467,1.24536343564128,0.857927920454993,0.928772933041315,1.38132335886345,1.14199748052653,1.66742448013263,1.32196527808288,1.19319442215813,1.04196337055995,0.955701724926139,1.69517451751675,0.912625518989597,1.45387939824541,1.41285913360913,1.461334895539,1.17807151962086,1.25914203170421,1.25394678382439,1.04718738718082,1.4179314914658,1.41549065013053,1.38262071432586,1.39394216511972,1.17340431088516,1.38466309426251,1.27135949453447,1.19061356594699,1.11326991458525,1.37495948218099,1.51983915201209,0.855894487198948,1.46426575373996,1.18938292811955,1.3239132433794,1.37155725755756,1.09301176647612,1.31862876531318,1.00317526800737,1.21215968806917,1.16186877496766,1.11703293934699,1.38720220104988,1.01448203215174,1.52346750126548,1.36787325869561,1.23169938952996,1.29052182596259,1.36197704524649,1.29398341153083,1.57411336144955,1.44169199836616,1.31162886189814,1.15036732497858,1.80964351608483,1.19172539711696
1.00402351238689,1.6412559767599,1.45918448649035,1.05137606949373,1.18309516157757,1.06665659391343,1.75718579113562,1.16357196235696,1.03207318608389,1.29388750746839,1.55564571689303,1.14740191258579,1.60008503240988,1.08889904113083,0.763117533332147,0.984865264858241,0.962113648667869,1.59149800692933,1.53156167898729,1.30899502759011,1.49644119914801,1.16720075575647,1.23240078661672,1.29010292552075,0.963598709640727,1.33070891897822,0.984916094238664,0.945466376350398,1.01193390092403,1.4960216297446,1.25965083180666,1.50994152069659,1.10885560894836,1.23240907010134,1.10313940282175,1.44552948941815,1.0739404359858,1.30447517988733,1.34501869330478,0.912365224353841,1.15211428732654,1.41039163865907,1.62429573099577,1.11281546248563,1.10304055176892,1.3930887598319,1.37214115200379,1.11828114707831,1.19497238041539,1.25581589201604,1.10781452209617,1.09853442247876,1.34531014035432,1.6408416671446,1.24424484886891,0.757830246743771,1.48553036443669,0.83222974794165,1.27565268426433,1.30190527112748,1.41905586843151,0.969031052629741,1.19985454786555,1.23982725725998,1.43362596768943,1.34572871284193,1.49139348310577,0.792499691776693,1.14040723870069,1.31897019215323,1.25868260706559,1.39635424732391,1.35763311921039,0.976713659997709,1.35726873575235,1.40963937601926,1.14583710045718,1.19754733178551,1.14104706101286,1.39089037194796,1.25000949754259,1.30037391085992,1.35877266228153,0.966444483446298,1.16476381394801,1.44941697431689,1.17475972243689,1.24369135307977,1.20327228315665,1.50138980841016,1.11302685731922,1.79597967410886,0.967140630413718,1.54426672869879,1.37129481517403,1.43737390500426,1.74393371742283,1.45327734717828,1.15869880827376,0.958836383108733
0.829410198647426,1.35923081900195,0.98646197838855,1.25252051589908,1.25937902320582,1.30194781903775,1.5460869186074,1.38250077974071,1.36972097946275,0.997147842020547,1.60542631437382,1.35398570308924,1.06806666660497,1.45563115949553,1.54430125448595,1.50912732459701,1.13148617029551,1.15788129582268,1.52193802453465,1.16797164579603,1.15085934540534,1.04763750804308,1.24609506489574,0.978741317914612,0.972164020368164,1.57890184552796,0.867039767055435,0.997081583183541,1.29700451894841,0.9955367640538,1.27996503349855,0.885259499668559,1.285694434382,1.15407746185317,1.64305226786916,1.23700265065075,1.15865629888299,0.976086142872571,1.13376040143801,1.13285738315829,1.05337838078992,1.22125193657593,1.65120276554599,1.16234910420157,1.40349509253434,1.49411595359793,1.40565545338784,0.959487395095825,1.42853835399642,1.19161567199237,1.31377960883476,1.38452432523835,1.37669044960802,1.07387720126686,0.877903892557604,1.11206221584498,0.947169218561171,1.15208576391223,1.0219191867261,1.28907296896109,0.870250572085105,1.2573139104874,1.03814801778959,1.07483217611926,1.31010178955249,1.50205822187297,1.19213011711616,1.25805283977099,1.14486178974146,1.46313136061028,1.14506298758341,1.13586067895442,0.900803308060688,1.14623780494726,1.26892624980908,1.34354384025045,1.58312945702015,0.870018813682202,0.853520433157488,1.42274025952215,1.25565794608143,0.993448333768226,0.927164027834177,0.89725622839897,1.39504733728487,1.06547388430615,0.961527309096291,0.932827069453382,1.48891221248258,1.47131580031482,1.41129027538694,0.859090459962677,1.25096109826196,1.05420035832256,1.23149300343765,0.890963624349233,1.4766644700746,0.98413151817205,1.01844026400257,1.62213436001643
1.55171358962395,1.25711938741555,1.3443653878141,1.48359652534763,1.30240492832595,1.22270905817894,0.984507716970232,1.24300062350648,1.13770342281921,0.954217588407641,1.36909843315877,1.13270844786036,1.36195825461316,1.09817860528061,1.27853522969135,1.16391752052355,1.20551293379753,1.29076580025945,1.35779206578152,1.32972800894306,1.02042608530376,1.60826274835446,1.46886251408402,1.24364968729572,1.53668548097633,1.09103573669709,1.08387685865593,1.14472861010878,1.47539653151978,1.0914970121264,1.34764437267505,1.60253397641691,1.24442139081346,1.45535764839069,0.89364481971071,0.938201967876205,1.17819411652199,1.21405390952884,0.950942435285877,0.661954703997215,1.33170120775913,1.42063840868648,1.23144278855301,1.28309209631133,1.47762404380025,1.17621132893207,1.17654882895207,1.17358237926379,1.39535967347267,1.01633001262034,1.2398573770537,0.969866646160768,1.33797735087268,1.31543368601417,1.52004311836416,1.08819249127588,1.06617804586482,1.54261859777677,1.36966429736626,1.43136739102294,1.35814421197831,1.28194880707027,1.14896505782813,1.74435249014978,1.16609296131801,1.50125484454835,1.04985964362776,1.64294457858863,1.57248406392942,0.971404329679912,1.36290571351758,1.03034733923986,1.14492276429774,1.22384637083179,1.26164752139458,0.897604616254972,1.39417016727265,1.18816889832924,1.34539076345437,1.55520550771388,0.857978860686703,1.39237297667463,1.38441660545403,1.46769176126973,1.34972333070772,0.884014696107073,1.19305750258657,1.6480102097246,1.19732121935814,1.13615904031167,1.54116881553784,1.51305550424417,1.41514870607998,0.935487098645455,1.15580729605033,1.5826081424392,1.34948596252498,1.49997760840708,1.09449103226626,1.45936267259473
1.14179582226375,0.865321875036513,1.05763802636681,1.3155418620527,1.04640124644832,1.31304565606016,1.51327046017435,0.835199432083938,1.03668416612036,1.09491750830192,1.25131036698493,1.57517850767233,1.34895115192669,1.32742186339793,1.00952495176836,0.943330500341799,1.12736660299557,1.39108984518917,1.20114878400718,1.05176960507643,1.19525447450869,1.39117380967983,1.48215251145129,1.09176071328542,0.977764116544224,1.34044103965185,1.39833717893312,1.0558910339512,1.21371673994546,1.45873999045921,0.98224294477117,1.12858666746046,1.22900448326655,1.07701919270971,1.44215194439482,1.20441625633954,1.62206973143903,0.820118069405123,1.21837898715049,1.77019478732968,1.25017717959449,1.48143683429646,1.27768411655319,1.40449519565041,1.06257818148469,1.04499834495349,1.36981098288919,1.54358341543974,1.05767836595774,1.20419888413313,1.08488746440654,1.13481780219932,0.931478905123187,0.982284664628451,1.05087196320807,1.31601074391262,1.21988038139441,1.38186446272662,1.43163606621088,0.884039740117103,1.12110615859178,1.3431779520725,0.960243517346381,1.24149570602879,1.32473846581558,1.31259856309009,1.10099057607262,1.18385082073391,1.304513368537,1.3152090357803,1.11106790199819,1.04164704074932,1.13083348103901,1.18121698452898,1.20090663082823,1.43448403441951,1.6181829311791,0.904224497076057,0.85614499018182,1.20729001097489,1.32117361636767,1.24912502630614,0.898278618765937,1.50731241566546,1.08328324459574,0.853993653786947,1.34597895899498,1.72754845097181,1.14627208651843,1.43707114341214,1.13881599291204,1.21288689636887,1.14320522228091,1.23067345475233,1.45093607125894,1.0595500696258,1.40995076369455,1.54117065306487,1.17581409421919,0.93792847793409
1.53706464099142,0.694106252379318,1.50011988733916,1.21778182428346,1.17811050486951,1.40965952048772,1.53322211588495,1.24504839833912,1.29488911738915,0.94100166687326,1.59353793251179,1.11076284346022,1.36854348046125,0.918695532038655,1.32782854159654,1.12101132906697,1.46824601043848,1.12530269005079,1.49480881480546,1.36997078760553,1.03735173141248,1.13144164297748,1.11340196785418,1.3340916065436,1.41529396101124,1.23754764124414,1.21466546843088,1.13522413328484,1.43139060063104,1.06879988405813,1.09000920592398,1.09512663828801,1.00195361236154,1.36234819553818,1.07671718153297,1.15746014885194,1.49190661763138,1.62953663885588,1.14455943078332,1.36741334039856,1.28667289036875,1.65887106180878,0.872267596604674,1.33606260309862,1.18785995196587,1.05005321300888,1.15682580636155,1.01735405669502,1.11101770836832,1.52972336107801,0.976188802520998,1.53426187768193,0.880762028543434,1.43992431668847,1.16249034832843,1.10912854373789,0.916886387140342,1.23093035812335,1.12723383538249,1.52379571264126,1.17108648355039,1.28299387540042,0.947012350691713,1.42837660703793,0.984419814341401,1.34385641248956,1.11625443867698,1.24749232342839,1.72563731441618,1.13821739097426,1.52455763174935,1.48174938074596,1.26270234837686,1.08345469937594,1.49240289936262,0.896593892711613,1.49788010011484,0.905481270239706,0.986499170033213,0.908106548891741,1.13693074144986,0.983737704794181,1.19592574910955,1.17366641325833,0.984709238250736,1.68468789146569,1.48172721854189,0.746710340491991,1.36474467149624,1.53834684013544,1.23183572853463,1.18648817290775,1.0621584971098,1.43730262730061,1.05562558785535,1.09996263256354,1.69200497328754,1.06196382372768,1.38764246296031,1.15274022232052
1.33471928895531,1.67690274046785,1.28933157347301,1.49922403986202,1.02613090437858,1.33702752537992,1.13604451245458,1.55678930312636,1.29492174097426,1.25005698750789,1.69839129968244,1.34357484042621,0.934479980853488,1.58655314072414,0.930431404025449,1.24847268316141,0.796825085543915,1.20441962940281,1.33926668161422,1.31430094588013,1.46825920251444,1.51524013969439,1.07687119676802,1.2385178299297,1.21025036613212,1.65154511845314,1.01723198684957,1.16932405620184,1.63749269301898,1.66452478409954,1.49583537024863,0.763161994308215,1.31895164397403,1.37138054796743,0.97430258816714,1.23925973375321,1.1796385536839,1.11330557844782,1.51608851084312,0.803426458658337,1.40690533688115,1.31615754250247,1.04514634940136,1.22282714268536,1.31765017259188,1.16135189336466,1.01511555013583,0.994967113689072,1.09565336591805,1.27670455839564,1.43851385248822,1.22381865853984,1.47761707477746,0.659328304067416,1.34889389813694,0.966885277633063,1.43678755272178,1.1607953415485,1.07722629795134,1.16609643724559,1.15737789464239,1.27902536708827,1.27401485947278,1.1829676323721,1.11975096759979,1.36658406172913,1.42082927455865,1.49147723697773,1.09790530852236,1.37336900447667,1.01075541064285,1.0423744225698,1.29553843774747,1.31706172273351,0.993416767607232,1.10183318477864,1.45956591022061,1.41452302437948,1.37166123420701,1.46461514671804,1.18195046579572,1.07711920526669,1.51905178332006,1.24297421138292,1.16473653832535,1.25855881785778,1.51770089144757,1.06601299593345,1.16690671495776,1.38447162898599,1.20902050644964,1.39610757802167,1.1439842247848,1.16040825033119,1.56371422116374,0.880011001667619,1.09780841526141,1.18747785871143,1.1938484243907,1.02792618639316
